mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,start_time,end_time,ID
0.032488536834716794,0.0028376383989893146,0.0013479232788085938,2.1877213987639874e-05,19,5,100,"{'max_depth': 19, 'min_samples_leaf': 5, 'min_samples_split': 100}",0.8423038728897716,0.8857249255213504,0.8875888625592417,0.8322025442753805,0.8699925168371165,0.8635625444165722,0.02256173915723301,5,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.032130193710327146,0.003019483796563639,0.001325845718383789,5.234360313439405e-06,19,5,110,"{'max_depth': 19, 'min_samples_leaf': 5, 'min_samples_split': 110}",0.8409880834160874,0.8830933465739821,0.8877122827804107,0.8322025442753805,0.8699925168371165,0.8627977547765955,0.022343401816346455,64,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.0316502571105957,0.002932480018094704,0.0013358592987060547,5.849763940041207e-06,19,5,120,"{'max_depth': 19, 'min_samples_leaf': 5, 'min_samples_split': 120}",0.839299900695134,0.8838877855014895,0.8842565165876777,0.8322025442753805,0.8699925168371165,0.8619278527793597,0.0220973521498508,84,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.030993843078613283,0.002828960235545853,0.0013323307037353515,4.611964458466501e-05,19,5,130,"{'max_depth': 19, 'min_samples_leaf': 5, 'min_samples_split': 130}",0.8451340615690168,0.8847815292949354,0.8869964454976302,0.8322025442753805,0.8472437016712397,0.8592716564616405,0.022345906378579514,271,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.035912704467773435,0.003699129182415998,0.0013383865356445313,1.750167765130259e-05,19,6,40,"{'max_depth': 19, 'min_samples_leaf': 6, 'min_samples_split': 40}",0.8308341608738828,0.88227408142999,0.8725809636650869,0.8261411823397355,0.8405587428286357,0.8504778262274663,0.02269839011562323,657,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03540072441101074,0.003766551000227767,0.001335000991821289,1.1438726120970041e-05,19,6,50,"{'max_depth': 19, 'min_samples_leaf': 6, 'min_samples_split': 50}",0.8293942403177754,0.8836891757696128,0.8713961295418642,0.8413070591169869,0.8523073085557495,0.8556187826603978,0.01969969317797998,463,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03462481498718262,0.003852513436005881,0.0013524532318115235,1.2168787115779423e-05,19,6,60,"{'max_depth': 19, 'min_samples_leaf': 6, 'min_samples_split': 60}",0.8405908639523336,0.8882075471698112,0.8753208925750395,0.8412072836118734,0.8511100024943876,0.859287317960689,0.01916647435079506,261,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03347525596618652,0.003284371810578313,0.0013373374938964843,9.538411948110382e-06,19,6,70,"{'max_depth': 19, 'min_samples_leaf': 6, 'min_samples_split': 70}",0.8449851042701093,0.8858490566037734,0.8814919036334914,0.8389623347468198,0.8541032676477924,0.8610783333803973,0.019115771186211116,126,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03347058296203613,0.0034652869175312542,0.001347494125366211,5.0427643075570246e-06,19,6,80,"{'max_depth': 19, 'min_samples_leaf': 6, 'min_samples_split': 80}",0.8419811320754718,0.8801142005958291,0.8789988151658767,0.8389623347468198,0.8615115989024694,0.8603136162972934,0.017519087643111813,187,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.032995080947875975,0.003473729346209583,0.0013088226318359376,2.3049836712245546e-05,19,6,90,"{'max_depth': 19, 'min_samples_leaf': 6, 'min_samples_split': 90}",0.8419811320754718,0.8862214498510426,0.8883046998420221,0.8338737839860315,0.8667498129209278,0.8634261757350992,0.022283831822900006,18,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03194613456726074,0.003161414498077928,0.0013337135314941406,7.703540049268489e-06,19,6,100,"{'max_depth': 19, 'min_samples_leaf': 6, 'min_samples_split': 100}",0.8423038728897716,0.8761171797418073,0.8915876777251185,0.8369668246445499,0.8699925168371165,0.8633936143676728,0.020705034406682973,26,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03170552253723145,0.003248806047430897,0.0013439178466796875,1.7085415402647928e-05,19,6,110,"{'max_depth': 19, 'min_samples_leaf': 6, 'min_samples_split': 110}",0.8407398212512414,0.8775074478649454,0.8913655213270142,0.8369668246445499,0.8699925168371165,0.8633144263849735,0.02115046851812616,43,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.031037044525146485,0.0035784209237598183,0.0013394832611083984,8.189114227755458e-06,19,6,120,"{'max_depth': 19, 'min_samples_leaf': 6, 'min_samples_split': 120}",0.839299900695134,0.8843843098311817,0.8861818720379147,0.8369668246445499,0.8699925168371165,0.8633650848091794,0.021365100895686107,35,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.030461692810058595,0.0034861277874015154,0.001334810256958008,6.673335603153151e-06,19,6,130,"{'max_depth': 19, 'min_samples_leaf': 6, 'min_samples_split': 130}",0.8451340615690168,0.8850794438927507,0.8867002369668247,0.8369668246445499,0.8472437016712397,0.8602248537488764,0.021240879470743827,200,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03533415794372559,0.003261254336135221,0.0013309478759765624,2.4869057875724157e-05,19,7,40,"{'max_depth': 19, 'min_samples_leaf': 7, 'min_samples_split': 40}",0.8230139026812313,0.8823237338629593,0.873321484992101,0.8313793963581941,0.8348216512846096,0.848972033835819,0.024036599006997603,704,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03491792678833008,0.003341400688966023,0.0013407230377197265,9.510002794126823e-06,19,7,50,"{'max_depth': 19, 'min_samples_leaf': 7, 'min_samples_split': 50}",0.8297666335650448,0.883738828202582,0.871025868878357,0.8466699925168371,0.8466949363931155,0.8555792519111872,0.019267365900430784,472,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03419160842895508,0.0035408883492925296,0.001342439651489258,1.4458941856962915e-05,19,7,60,"{'max_depth': 19, 'min_samples_leaf': 7, 'min_samples_split': 60}",0.8395233366434955,0.8882571996027804,0.8751727883096367,0.8483661761037666,0.8435520079820404,0.8589743017283439,0.019228097107332663,290,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03328938484191894,0.003104480335362583,0.0013504981994628905,7.952751823192362e-06,19,7,70,"{'max_depth': 19, 'min_samples_leaf': 7, 'min_samples_split': 70}",0.8443396226415094,0.8862462760675273,0.8814919036334914,0.8473185333000749,0.8398104265402844,0.8598413524365774,0.019820842449876457,224,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03301992416381836,0.00316964855816996,0.0013237953186035155,1.5988343515005175e-05,19,7,80,"{'max_depth': 19, 'min_samples_leaf': 7, 'min_samples_split': 80}",0.8416335650446871,0.8805114200595827,0.8805045418641391,0.8473185333000749,0.8474432526814667,0.8594822625899902,0.017295269663354814,247,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03259310722351074,0.0031689895852569177,0.0013395786285400391,1.1064882705169664e-05,19,7,90,"{'max_depth': 19, 'min_samples_leaf': 7, 'min_samples_split': 90}",0.8416335650446871,0.8866186693147963,0.8886009083728279,0.8432277375904216,0.8444000997755052,0.8608961960196476,0.02183822925802777,159,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03160414695739746,0.0028561495545109516,0.0012790679931640625,3.933643563467393e-05,19,7,100,"{'max_depth': 19, 'min_samples_leaf': 7, 'min_samples_split': 100}",0.8423783515392254,0.8761668321747765,0.8915629936808847,0.8446495385382888,0.8510351708655526,0.8611585773597457,0.019377331334045032,114,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03138222694396973,0.0029712209366967797,0.0013318538665771484,1.8831989181598072e-05,19,7,110,"{'max_depth': 19, 'min_samples_leaf': 7, 'min_samples_split': 110}",0.8407398212512414,0.8775571002979146,0.8913408372827805,0.8446495385382888,0.8510351708655526,0.8610644936471555,0.01985846636960685,135,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.030670881271362305,0.003240379153070095,0.0013188838958740235,1.2945404348597217e-05,19,7,120,"{'max_depth': 19, 'min_samples_leaf': 7, 'min_samples_split': 120}",0.8430734856007944,0.8844339622641509,0.8861571879936809,0.8446495385382888,0.8510351708655526,0.8618698690524935,0.019319661811218036,92,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.030276060104370117,0.003276470246174039,0.001340627670288086,6.022134275586648e-06,19,7,130,"{'max_depth': 19, 'min_samples_leaf': 7, 'min_samples_split': 130}",0.8451340615690168,0.8851290963257199,0.8891686413902053,0.8446495385382888,0.8510351708655526,0.8630233017377567,0.01986746239277274,54,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03843421936035156,0.0034916979683025083,0.0013434410095214844,1.797707706648896e-05,20,3,40,"{'max_depth': 20, 'min_samples_leaf': 3, 'min_samples_split': 40}",0.827780536246276,0.8733366434955314,0.8613744075829384,0.8123472187577948,0.8373409827887254,0.8424359577742532,0.022179222822577404,788,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.0378455638885498,0.0035456306343481948,0.0013382434844970703,1.934748774084617e-05,20,3,50,"{'max_depth': 20, 'min_samples_leaf': 3, 'min_samples_split': 50}",0.8366434955312809,0.8799652432969216,0.8726056477093206,0.8170366674981292,0.8418059366425543,0.8496113981356412,0.02341066523067783,682,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03660135269165039,0.0032267369155120343,0.0013359546661376952,1.1155951550208862e-05,20,3,60,"{'max_depth': 20, 'min_samples_leaf': 3, 'min_samples_split': 60}",0.835824230387289,0.8835153922542204,0.883713467614534,0.80920429034672,0.8630830631080069,0.8550680887421542,0.028871649449154137,507,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03639512062072754,0.003170596841118673,0.0013437271118164062,1.3628703367143048e-05,20,3,70,"{'max_depth': 20, 'min_samples_leaf': 3, 'min_samples_split': 70}",0.8372641509433962,0.8809086395233364,0.8788507109004738,0.8129957595410326,0.8469194312796209,0.851387738437572,0.02576464241385605,624,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03568367958068848,0.002958645027792305,0.0013324260711669923,7.698520782659022e-06,20,3,80,"{'max_depth': 20, 'min_samples_leaf': 3, 'min_samples_split': 80}",0.8396474677259187,0.8749751737835153,0.8754196287519747,0.8131454227987029,0.8510850586181093,0.850854550335644,0.023378955012580232,645,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.034975528717041016,0.002687773666930319,0.0013289451599121094,1.0274706687214611e-05,20,3,90,"{'max_depth': 20, 'min_samples_leaf': 3, 'min_samples_split': 90}",0.8396474677259187,0.8812313803376364,0.8806526461295419,0.8063606884509854,0.8594412571713644,0.8534666879630892,0.028126841199479075,553,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.033681488037109374,0.003161736252026396,0.001321554183959961,3.929815187738447e-05,20,3,100,"{'max_depth': 20, 'min_samples_leaf': 3, 'min_samples_split': 100}",0.8396722939424033,0.8731876861966237,0.8894648499210109,0.8271389373908706,0.8626839610875531,0.8584295457076923,0.02249457504000399,320,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.033331871032714844,0.0031674357089105905,0.001334238052368164,9.425708988860653e-06,20,3,110,"{'max_depth': 20, 'min_samples_leaf': 3, 'min_samples_split': 110}",0.838356504468719,0.8732373386295929,0.8921307266982621,0.8281366924420055,0.8628336243452231,0.8589389773167605,0.023210870646138856,298,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03293843269348144,0.0029593079975222883,0.0013319492340087891,3.0480302456849835e-06,20,3,120,"{'max_depth': 20, 'min_samples_leaf': 3, 'min_samples_split': 120}",0.8365690168818273,0.8740317775571003,0.8828495260663507,0.8281366924420055,0.8628336243452231,0.8568841274585013,0.021179041903465527,399,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03228635787963867,0.0029739284198701497,0.0013295650482177735,9.542225215744843e-06,20,3,130,"{'max_depth': 20, 'min_samples_leaf': 3, 'min_samples_split': 130}",0.8415342601787488,0.8765888778550148,0.890625,0.8281366924420055,0.8400848091793465,0.8553939279310232,0.023915980996271475,486,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.0371431827545166,0.0033862869004651895,0.0013495922088623048,1.0940893253013849e-05,20,4,40,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 40}",0.8296673286991062,0.886196623634558,0.8566597551342812,0.8145173359940135,0.8443502120229484,0.8462782510969813,0.024452598626249853,745,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03658747673034668,0.003314021474164313,0.0013391494750976563,1.6049944917558293e-05,20,4,50,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 50}",0.8398212512413108,0.8837636544190663,0.8741607424960505,0.8326265901721127,0.8550760788226491,0.8570896634302378,0.01951214017720419,385,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03544020652770996,0.002875944703280392,0.0013347625732421874,1.0476970724258741e-05,20,4,60,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 60}",0.8419563058589872,0.8891012909632572,0.8732474328593998,0.8157146420553754,0.8660513843851334,0.8572142112244305,0.025717556637816903,372,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03522777557373047,0.00289412917861927,0.001352405548095703,1.1462554344107865e-05,20,4,70,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 70}",0.8439424031777558,0.8890019860973188,0.8840096761453395,0.8189822898478425,0.8552007982040409,0.8582274306944594,0.02594301846813099,329,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03443231582641602,0.0025892019209281594,0.001336956024169922,5.44012477758471e-06,20,4,80,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 80}",0.8432224428997022,0.8812313803376364,0.8842565165876777,0.8191319531055127,0.8618857570466449,0.8579456099954349,0.024385599338208223,342,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03391528129577637,0.0026274387754598896,0.0013434410095214844,4.7573916859576866e-06,20,4,90,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 90}",0.8432224428997022,0.8852532274081429,0.888699644549763,0.8154652032925918,0.8667498129209278,0.8598780662142256,0.027465306359336375,214,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.032714557647705075,0.0027461930933385934,0.0013033390045166016,3.768117960060876e-05,20,4,100,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 100}",0.8418570009930486,0.8767874875868917,0.8882306477093207,0.8281366924420055,0.8699925168371165,0.8610008691136766,0.022441344384398657,151,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03245987892150879,0.0028465175342539686,0.001328754425048828,1.4443050397981682e-05,20,4,110,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 110}",0.8405412115193645,0.8782274081429989,0.8883540679304898,0.8281366924420055,0.8699925168371165,0.8610503793743952,0.022910435622558737,143,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03201007843017578,0.002710642397873528,0.0013213157653808594,7.654684589303526e-06,20,4,120,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 120}",0.8388530287984112,0.8759682224428997,0.8847501974723538,0.8281366924420055,0.8699925168371165,0.8595401315985572,0.022040027951204803,239,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03125882148742676,0.0027047635137729016,0.0013414382934570312,7.351029023601971e-06,20,4,130,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 130}",0.8438182720953327,0.8769116186693147,0.8864780805687205,0.8281366924420055,0.8472437016712397,0.8565176730893226,0.021754541717187218,424,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03664755821228027,0.003465768005710431,0.0013455390930175782,1.2776744656649553e-05,20,5,40,"{'max_depth': 20, 'min_samples_leaf': 5, 'min_samples_split': 40}",0.8325223435948361,0.8900198609731877,0.8695695102685623,0.8235969069593415,0.8417061611374407,0.8514829565866737,0.02467767720788803,614,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03640871047973633,0.003131145941528679,0.0013525009155273438,3.21514857450567e-05,20,5,50,"{'max_depth': 20, 'min_samples_leaf': 5, 'min_samples_split': 50}",0.840441906653426,0.8779046673286991,0.8677922590837284,0.8332252432027938,0.8565477675230733,0.8551823687583442,0.01659260730478503,497,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03520889282226562,0.002680099897419959,0.0013348579406738282,8.861220292801989e-06,20,5,60,"{'max_depth': 20, 'min_samples_leaf': 5, 'min_samples_split': 60}",0.8421052631578948,0.8758689175769613,0.869495458135861,0.8204040907957098,0.8511100024943876,0.8517967464321629,0.019862573412302388,596,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03498044013977051,0.0028665772588531793,0.001356029510498047,3.454506680579422e-05,20,5,70,"{'max_depth': 20, 'min_samples_leaf': 5, 'min_samples_split': 70}",0.8433962264150943,0.8856256206554122,0.8765057266982623,0.8242205038663009,0.8541032676477924,0.8567702690565724,0.022215241305247733,410,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.034454965591430665,0.0025229695504085134,0.0013385772705078124,1.4924774533798383e-05,20,5,80,"{'max_depth': 20, 'min_samples_leaf': 5, 'min_samples_split': 80}",0.8419811320754718,0.8735352532274081,0.8728278041074249,0.8242205038663009,0.8615115989024694,0.854815258435815,0.019081324842979443,521,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.033861303329467775,0.002620251382914499,0.0013105392456054688,4.295119801187949e-05,20,5,90,"{'max_depth': 20, 'min_samples_leaf': 5, 'min_samples_split': 90}",0.8419811320754718,0.8723435948361469,0.8833432069510269,0.8178099276627588,0.8667498129209278,0.8564455348892663,0.0235980520920311,433,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03246760368347168,0.002831957026632482,0.0013320446014404297,1.345914585795187e-05,20,5,100,"{'max_depth': 20, 'min_samples_leaf': 5, 'min_samples_split': 100}",0.8423038728897716,0.8857249255213504,0.8875888625592417,0.8322025442753805,0.8699925168371165,0.8635625444165722,0.02256173915723301,5,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03211994171142578,0.003020102107128352,0.0013297080993652343,1.1953690333764915e-05,20,5,110,"{'max_depth': 20, 'min_samples_leaf': 5, 'min_samples_split': 110}",0.8409880834160874,0.8830933465739821,0.8877122827804107,0.8322025442753805,0.8699925168371165,0.8627977547765955,0.022343401816346455,64,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03165597915649414,0.002929087877999121,0.0013072490692138672,1.3810178817154506e-05,20,5,120,"{'max_depth': 20, 'min_samples_leaf': 5, 'min_samples_split': 120}",0.839299900695134,0.8838877855014895,0.8842565165876777,0.8322025442753805,0.8699925168371165,0.8619278527793597,0.0220973521498508,84,2023-12-07--16-37-25,2023-12-07--16-39-47,60
